0.33465,0.95684,0.18096
0.33465,0.95686,0.18107
0.33466,0.95688,0.18117
0.33466,0.95689,0.18128
0.33465,0.95689,0.18138
0.33465,0.95688,0.18149
0.33464,0.95686,0.18159
0.33464,0.95685,0.1817
0.33463,0.95684,0.18181
0.33463,0.95685,0.18192
0.33463,0.95686,0.18202
0.33464,0.95688,0.18214
0.33464,0.95689,0.18225
0.33464,0.9569,0.18236
0.33464,0.9569,0.18247
0.33463,0.95688,0.18258
0.33462,0.95686,0.1827
0.33461,0.95683,0.18281
0.3346,0.9568,0.18293
0.33459,0.95677,0.18304
0.33458,0.95676,0.18316
0.33458,0.95675,0.18327
0.33458,0.95675,0.18338
0.33458,0.95676,0.1835
0.33458,0.95677,0.18361
0.33458,0.95677,0.18373
0.33458,0.95677,0.18384
0.33457,0.95676,0.18395
0.33456,0.95674,0.18406
0.33456,0.95673,0.18417
0.33455,0.95671,0.18428
0.33455,0.95671,0.18438
0.33454,0.95671,0.18449
0.33455,0.95673,0.1846
0.33455,0.95675,0.18471
0.33456,0.95678,0.18481
0.33457,0.95681,0.18492
0.33457,0.95682,0.18502
0.33457,0.95683,0.18513
0.33456,0.95683,0.18523
0.33456,0.95681,0.18534
0.33455,0.95679,0.18544
0.33454,0.95678,0.18555
0.33454,0.95677,0.18565
0.33454,0.95676,0.18576
0.33454,0.95677,0.18587
0.33454,0.95678,0.18598
0.33454,0.9568,0.18609
0.33454,0.95681,0.1862
0.33454,0.95681,0.18631
0.33454,0.9568,0.18642
0.33453,0.95679,0.18654
0.33452,0.95676,0.18665
0.33451,0.95674,0.18676
0.3345,0.95671,0.18688
0.33449,0.9567,0.18699
0.33449,0.95669,0.1871
0.33449,0.95669,0.18722
0.33449,0.95671,0.18734
0.33449,0.95672,0.18745
0.3345,0.95673,0.18756
0.33449,0.95673,0.18768
0.33449,0.95672,0.18779
0.33448,0.95671,0.1879
0.33448,0.95669,0.18801
0.33447,0.95667,0.18812
0.33446,0.95666,0.18824
0.33446,0.95666,0.18835
0.33446,0.95666,0.18846
0.33446,0.95667,0.18856
0.33446,0.95669,0.18867
0.33447,0.9567,0.18878
0.33447,0.95671,0.18889
0.33447,0.95672,0.18899
0.33446,0.95671,0.1891
0.33446,0.9567,0.18921
0.33445,0.95668,0.18931
0.33444,0.95667,0.18942
0.33444,0.95666,0.18952
0.33444,0.95666,0.18963
0.33444,0.95667,0.18974
0.33444,0.95669,0.18984
0.33445,0.95671,0.18995
0.33445,0.95673,0.19006
0.33445,0.95674,0.19017
0.33445,0.95675,0.19028
0.33445,0.95674,0.19039
0.33444,0.95673,0.1905
0.33443,0.95671,0.19061
0.33442,0.95669,0.19072
0.33442,0.95667,0.19084
0.33442,0.95666,0.19095
0.33441,0.95666,0.19107
0.33441,0.95667,0.19118
0.33441,0.95668,0.1913
0.33441,0.95668,0.19141
0.33441,0.95668,0.19153
0.33441,0.95668,0.19164
0.3344,0.95666,0.19176
0.33439,0.95663,0.19187
0.33438,0.95661,0.19198
0.33437,0.95658,0.1921
0.33437,0.95656,0.19221
0.33436,0.95656,0.19232
0.33436,0.95656,0.19243
0.33436,0.95657,0.19254
0.33436,0.95658,0.19265
0.33436,0.95659,0.19276
0.33437,0.9566,0.19287
0.33436,0.9566,0.19298
0.33436,0.9566,0.19309
0.33436,0.95659,0.19319
0.33435,0.95659,0.1933
0.33435,0.95658,0.1934
0.33435,0.95659,0.19351
0.33435,0.9566,0.19362
0.33435,0.95661,0.19372
0.33436,0.95664,0.19383
0.33436,0.95666,0.19394
0.33437,0.95668,0.19404
0.33437,0.95669,0.19415
0.33437,0.95669,0.19426
0.33436,0.95668,0.19437
0.33435,0.95666,0.19448
0.33435,0.95664,0.19459
0.33434,0.95662,0.1947
0.33433,0.95661,0.19482
0.33433,0.9566,0.19493
0.33432,0.9566,0.19504
0.33432,0.9566,0.19516
0.33432,0.95661,0.19527
0.33432,0.95661,0.19539
0.33432,0.9566,0.19551
0.33431,0.95659,0.19562
0.33431,0.95657,0.19574
0.3343,0.95654,0.19585
0.33429,0.95652,0.19597
0.33428,0.9565,0.19608
0.33427,0.95649,0.1962
0.33427,0.95648,0.19631
0.33427,0.95649,0.19642
0.33427,0.9565,0.19653
0.33427,0.95651,0.19665
0.33428,0.95652,0.19676
0.33428,0.95653,0.19687
0.33428,0.95654,0.19698
0.33427,0.95654,0.19709
0.33427,0.95653,0.1972
0.33426,0.95652,0.1973
0.33426,0.95652,0.19741
0.33426,0.95652,0.19752
0.33426,0.95653,0.19762
0.33426,0.95654,0.19773
0.33426,0.95655,0.19784
0.33427,0.95657,0.19794
0.33427,0.95658,0.19805
0.33427,0.95658,0.19816
0.33426,0.95658,0.19827
0.33426,0.95657,0.19837
0.33426,0.95656,0.19848
0.33425,0.95654,0.19859
0.33424,0.95653,0.1987
0.33424,0.95652,0.19881
0.33424,0.95652,0.19893
0.33424,0.95652,0.19904
0.33424,0.95653,0.19915
0.33424,0.95654,0.19927
0.33424,0.95654,0.19938
0.33423,0.95654,0.1995
0.33423,0.95653,0.19961
0.33422,0.95651,0.19973
0.33421,0.95649,0.19984
0.33421,0.95647,0.19996
0.3342,0.95646,0.20008
0.3342,0.95645,0.20019
0.33419,0.95644,0.20031
0.33419,0.95645,0.20042
0.33419,0.95645,0.20053
0.33419,0.95646,0.20065
0.33419,0.95647,0.20076
0.33419,0.95647,0.20088
0.33419,0.95646,0.20099
0.33418,0.95645,0.2011
0.33418,0.95644,0.20121
0.33417,0.95642,0.20132
0.33416,0.95641,0.20143
0.33416,0.95641,0.20154
0.33416,0.95641,0.20165
0.33416,0.95642,0.20175
0.33416,0.95643,0.20186
0.33416,0.95644,0.20197
0.33416,0.95645,0.20208
0.33417,0.95646,0.20219
0.33417,0.95647,0.20229
0.33416,0.95647,0.2024
0.33416,0.95646,0.20251
0.33416,0.95646,0.20262
0.33415,0.95646,0.20272
0.33415,0.95646,0.20283
0.33415,0.95646,0.20294
0.33415,0.95647,0.20305
0.33415,0.95648,0.20317
0.33415,0.95649,0.20328
0.33415,0.95649,0.20339
0.33415,0.95649,0.20351
0.33415,0.95649,0.20362
0.33414,0.95647,0.20373
0.33414,0.95646,0.20385
0.33413,0.95644,0.20397
0.33412,0.95642,0.20408
0.33411,0.9564,0.2042
0.33411,0.95639,0.20431
0.33411,0.95638,0.20443
0.3341,0.95638,0.20455
0.3341,0.95638,0.20466
0.3341,0.95638,0.20478
0.3341,0.95637,0.2049
0.33409,0.95636,0.20501
0.33409,0.95635,0.20513
0.33408,0.95634,0.20524
0.33407,0.95632,0.20535
0.33407,0.95631,0.20546
0.33407,0.9563,0.20557
0.33406,0.9563,0.20568
0.33406,0.95631,0.20579
0.33407,0.95632,0.2059
0.33407,0.95634,0.20601
0.33407,0.95636,0.20612
0.33407,0.95637,0.20623
0.33408,0.95638,0.20634
0.33408,0.95639,0.20644
0.33408,0.95639,0.20655
0.33407,0.95639,0.20666
0.33407,0.95639,0.20677
0.33407,0.95639,0.20687
0.33407,0.95639,0.20698
0.33407,0.9564,0.20709
0.33407,0.9564,0.2072
0.33407,0.95641,0.20731
0.33407,0.95641,0.20742
0.33407,0.95642,0.20754
0.33406,0.95641,0.20765
0.33406,0.9564,0.20776
0.33405,0.95639,0.20788
0.33404,0.95637,0.20799
0.33404,0.95635,0.20811
0.33403,0.95634,0.20822
0.33403,0.95632,0.20834
0.33402,0.95631,0.20846
0.33402,0.9563,0.20857
0.33402,0.9563,0.20869
0.33401,0.9563,0.20881
0.33401,0.9563,0.20892
0.33401,0.95629,0.20904
0.334,0.95628,0.20916
0.334,0.95627,0.20927
0.33399,0.95626,0.20939
0.33399,0.95625,0.2095
0.33398,0.95624,0.20961
0.33398,0.95624,0.20973
0.33398,0.95624,0.20984
0.33398,0.95625,0.20995
0.33398,0.95626,0.21006
0.33398,0.95627,0.21018
0.33398,0.95628,0.21028
0.33398,0.95629,0.21039
0.33398,0.95629,0.2105
0.33398,0.9563,0.21061
0.33398,0.95629,0.21072
0.33398,0.95629,0.21083
0.33397,0.95628,0.21094
0.33397,0.95628,0.21105
0.33397,0.95628,0.21115
0.33397,0.95628,0.21126
0.33397,0.95629,0.21137
0.33397,0.9563,0.21148
0.33397,0.9563,0.21159
0.33397,0.95631,0.21171
0.33397,0.95631,0.21182
0.33397,0.95631,0.21193
0.33396,0.9563,0.21204
0.33396,0.95629,0.21216
0.33395,0.95628,0.21227
0.33395,0.95627,0.21238
0.33394,0.95627,0.2125
0.33394,0.95626,0.21261
0.33394,0.95626,0.21273
0.33394,0.95626,0.21285
0.33393,0.95625,0.21296
0.33393,0.95625,0.21308
0.33393,0.95625,0.2132
0.33392,0.95624,0.21332
0.33392,0.95622,0.21343
0.33391,0.95621,0.21355
0.33391,0.9562,0.21367
0.3339,0.95618,0.21378
0.3339,0.95617,0.2139
0.33389,0.95617,0.21401
0.33389,0.95616,0.21413
0.33389,0.95616,0.21424
0.33389,0.95617,0.21435
0.33389,0.95617,0.21447
0.33388,0.95617,0.21458
0.33388,0.95617,0.21469
0.33388,0.95617,0.2148
0.33388,0.95616,0.21491
0.33387,0.95616,0.21502
0.33387,0.95616,0.21513
0.33387,0.95616,0.21524
0.33387,0.95616,0.21535
0.33387,0.95617,0.21546
0.33387,0.95618,0.21557
0.33387,0.9562,0.21568
0.33388,0.95621,0.21578
0.33388,0.95622,0.21589
0.33388,0.95623,0.216
0.33388,0.95624,0.21612
0.33388,0.95624,0.21623
0.33387,0.95623,0.21634
0.33387,0.95623,0.21645
0.33387,0.95622,0.21656
0.33386,0.95621,0.21668
0.33386,0.95621,0.21679
0.33386,0.9562,0.21691
0.33386,0.9562,0.21702
0.33385,0.9562,0.21714
0.33385,0.95619,0.21726
0.33385,0.95618,0.21738
0.33384,0.95617,0.21749
0.33383,0.95616,0.21761
0.33383,0.95614,0.21773
0.33382,0.95612,0.21785
0.33381,0.9561,0.21796
0.33381,0.95609,0.21808
0.3338,0.95607,0.2182
0.3338,0.95607,0.21832
0.3338,0.95606,0.21843
0.33379,0.95606,0.21855
0.33379,0.95606,0.21866
0.33379,0.95607,0.21878
0.33379,0.95607,0.21889
0.33379,0.95607,0.219
0.33378,0.95606,0.21912
0.33378,0.95606,0.21923
0.33378,0.95606,0.21934
0.33378,0.95606,0.21945
0.33378,0.95607,0.21956
0.33378,0.95608,0.21967
0.33378,0.95609,0.21978
0.33379,0.95611,0.21989
0.33379,0.95612,0.22
0.33379,0.95613,0.22011
0.33379,0.95614,0.22021
0.33379,0.95615,0.22032
0.33379,0.95614,0.22044
0.33378,0.95614,0.22055
0.33378,0.95613,0.22066
0.33378,0.95613,0.22077
0.33377,0.95612,0.22088
0.33377,0.95612,0.22099
0.33377,0.95611,0.22111
0.33377,0.95611,0.22122
0.33376,0.95611,0.22134
0.33376,0.95611,0.22146
0.33376,0.9561,0.22157
0.33376,0.9561,0.22169
0.33375,0.95608,0.22181
0.33375,0.95607,0.22192
0.33374,0.95605,0.22204
0.33373,0.95604,0.22216
0.33373,0.95602,0.22228
0.33372,0.95601,0.2224
0.33372,0.956,0.22251
0.33371,0.956,0.22263
0.33371,0.956,0.22275
0.33371,0.956,0.22287
0.33371,0.956,0.22298
0.33371,0.956,0.2231
0.3337,0.95599,0.22322
0.3337,0.95599,0.22333
0.3337,0.95598,0.22345
0.3337,0.95598,0.22356
0.33369,0.95598,0.22367
0.33369,0.95597,0.22379
0.33369,0.95598,0.2239
0.33369,0.95598,0.22401
0.33369,0.95599,0.22412
0.33369,0.956,0.22423
0.33369,0.956,0.22434
0.33369,0.95601,0.22445
0.33369,0.95601,0.22456
0.33369,0.95601,0.22467
0.33369,0.95601,0.22478
0.33368,0.95601,0.22489
0.33368,0.95601,0.225
0.33368,0.95601,0.22511
0.33368,0.95601,0.22523
0.33368,0.95601,0.22534
0.33368,0.95602,0.22545
0.33368,0.95603,0.22556
0.33368,0.95603,0.22568
0.33368,0.95603,0.22579
0.33368,0.95603,0.22591
0.33367,0.95603,0.22602
0.33367,0.95602,0.22614
0.33366,0.95601,0.22626
0.33366,0.956,0.22637
0.33365,0.95598,0.22649
0.33365,0.95597,0.22661
0.33365,0.95596,0.22673
0.33364,0.95595,0.22685
0.33364,0.95595,0.22697
0.33363,0.95594,0.22709
0.33363,0.95594,0.2272
0.33363,0.95593,0.22732
0.33362,0.95592,0.22744
0.33362,0.95591,0.22756
0.33361,0.9559,0.22768
0.33361,0.95588,0.22779
0.3336,0.95587,0.22791
0.3336,0.95586,0.22803
0.33359,0.95586,0.22814
0.33359,0.95585,0.22825
0.33359,0.95585,0.22837
0.33359,0.95586,0.22848
0.33359,0.95586,0.22859
0.33359,0.95587,0.22871
0.33359,0.95588,0.22882
0.33359,0.95588,0.22893
0.33359,0.95589,0.22904
0.33359,0.95589,0.22915
0.33359,0.9559,0.22926
0.33359,0.9559,0.22937
0.33359,0.95591,0.22948
0.33359,0.95592,0.22959
0.33359,0.95593,0.2297
0.33359,0.95593,0.22982
0.33359,0.95594,0.22993
0.33359,0.95595,0.23004
0.33359,0.95595,0.23015
0.33359,0.95595,0.23027
0.33359,0.95595,0.23038
0.33359,0.95594,0.2305
0.33358,0.95593,0.23061
0.33358,0.95592,0.23073
0.33357,0.95591,0.23085
0.33357,0.9559,0.23096
0.33356,0.95589,0.23108
0.33356,0.95588,0.2312
0.33355,0.95587,0.23132
0.33355,0.95586,0.23144
0.33355,0.95585,0.23156
0.33354,0.95584,0.23168
0.33354,0.95583,0.2318
0.33353,0.95581,0.23192
0.33352,0.9558,0.23204
0.33352,0.95579,0.23216
0.33351,0.95577,0.23228
0.33351,0.95576,0.23239
0.3335,0.95576,0.23251
0.3335,0.95576,0.23263
0.3335,0.95576,0.23274
0.3335,0.95576,0.23286
0.3335,0.95576,0.23297
0.3335,0.95577,0.23309
0.3335,0.95578,0.2332
0.3335,0.95578,0.23331
0.3335,0.95578,0.23343
0.3335,0.95579,0.23354
0.3335,0.95579,0.23365
0.3335,0.95579,0.23376
0.3335,0.9558,0.23387
0.3335,0.95581,0.23398
0.3335,0.95581,0.2341
0.3335,0.95582,0.23421
0.3335,0.95583,0.23432
0.3335,0.95583,0.23443
0.3335,0.95584,0.23454
0.3335,0.95584,0.23466
0.3335,0.95584,0.23477
0.33349,0.95583,0.23488
0.33349,0.95583,0.235
0.33349,0.95582,0.23511
0.33348,0.95581,0.23523
0.33348,0.95581,0.23535
0.33348,0.9558,0.23546
0.33347,0.9558,0.23558
0.33347,0.95579,0.2357
0.33347,0.95578,0.23582
0.33347,0.95578,0.23594
0.33346,0.95577,0.23606
0.33346,0.95576,0.23617
0.33345,0.95575,0.2363
0.33345,0.95574,0.23641
0.33344,0.95573,0.23653
0.33344,0.95571,0.23665
0.33343,0.9557,0.23677
0.33343,0.95569,0.23689
0.33342,0.95569,0.23701
0.33342,0.95568,0.23713
0.33342,0.95568,0.23725
0.33342,0.95568,0.23737
0.33342,0.95568,0.23748
0.33341,0.95568,0.2376
0.33341,0.95567,0.23772
0.33341,0.95567,0.23783
0.33341,0.95567,0.23795
0.3334,0.95566,0.23806
0.3334,0.95566,0.23817
0.3334,0.95566,0.23829
0.3334,0.95566,0.2384
0.3334,0.95566,0.23851
0.3334,0.95567,0.23863
0.3334,0.95568,0.23874
0.3334,0.95569,0.23885
0.3334,0.95569,0.23896
0.3334,0.9557,0.23908
0.3334,0.95571,0.23919
0.3334,0.95571,0.2393
0.3334,0.95571,0.23941
0.3334,0.95571,0.23953
0.3334,0.95571,0.23964
0.3334,0.95571,0.23975
0.33339,0.95572,0.23987
0.33339,0.95572,0.23999
0.33339,0.95572,0.2401
0.33339,0.95572,0.24022
0.33339,0.95571,0.24034
0.33339,0.95571,0.24046
0.33338,0.9557,0.24057
0.33338,0.95569,0.24069
0.33337,0.95568,0.24081
0.33337,0.95567,0.24093
0.33336,0.95566,0.24105
0.33336,0.95564,0.24117
0.33335,0.95563,0.24129
0.33335,0.95561,0.24141
0.33334,0.9556,0.24153
0.33334,0.95559,0.24166
0.33333,0.95558,0.24178
0.33333,0.95558,0.2419
0.33332,0.95557,0.24202
0.33332,0.95556,0.24213
0.33332,0.95555,0.24225
0.33331,0.95554,0.24237
0.33331,0.95554,0.24249
0.33331,0.95553,0.2426
0.3333,0.95553,0.24272
0.3333,0.95552,0.24283
0.3333,0.95553,0.24295
0.3333,0.95553,0.24306
0.3333,0.95554,0.24318
0.3333,0.95555,0.24329
0.33331,0.95556,0.24341
0.33331,0.95557,0.24352
0.33331,0.95558,0.24363
0.33331,0.95559,0.24374
0.33331,0.95559,0.24386
0.33331,0.9556,0.24397
0.33331,0.95561,0.24408
0.33331,0.95561,0.24419
0.33331,0.95561,0.24431
0.33331,0.95561,0.24442
0.33331,0.95562,0.24454
0.33331,0.95562,0.24465
0.33331,0.95562,0.24477
0.3333,0.95562,0.24488
0.3333,0.95561,0.245
0.3333,0.95561,0.24512
0.33329,0.9556,0.24524
0.33329,0.95559,0.24536
0.33328,0.95558,0.24548
0.33328,0.95556,0.2456
0.33327,0.95555,0.24572
0.33327,0.95554,0.24584
0.33326,0.95552,0.24596
0.33326,0.95551,0.24608
0.33325,0.9555,0.2462
0.33325,0.95549,0.24632
0.33324,0.95548,0.24644
0.33324,0.95547,0.24657
0.33324,0.95546,0.24669
0.33323,0.95545,0.24681
0.33323,0.95544,0.24693
0.33322,0.95544,0.24704
0.33322,0.95543,0.24716
0.33322,0.95542,0.24728
0.33322,0.95542,0.2474
0.33321,0.95542,0.24752
0.33321,0.95542,0.24763
0.33321,0.95543,0.24775
0.33321,0.95544,0.24787
0.33321,0.95544,0.24798
0.33321,0.95545,0.2481
0.33321,0.95545,0.24821
0.33321,0.95546,0.24832
0.33321,0.95546,0.24844
0.33321,0.95546,0.24855
0.33321,0.95546,0.24866
0.33321,0.95547,0.24878
0.33321,0.95547,0.24889
0.33321,0.95547,0.24901
0.33321,0.95548,0.24912
0.33321,0.95548,0.24924
0.33321,0.95549,0.24935
0.33321,0.95549,0.24946
0.33321,0.95549,0.24958
0.33321,0.95549,0.2497
0.3332,0.95549,0.24981
0.3332,0.95548,0.24993
0.3332,0.95547,0.25005
0.3332,0.95547,0.25017
0.33319,0.95546,0.25029
0.33319,0.95545,0.25041
0.33318,0.95544,0.25053
0.33318,0.95544,0.25065
0.33318,0.95543,0.25077
0.33317,0.95542,0.25089
0.33317,0.95541,0.25101
0.33316,0.9554,0.25113
0.33316,0.95539,0.25126
0.33315,0.95538,0.25138
0.33315,0.95537,0.2515
0.33315,0.95536,0.25162
0.33314,0.95534,0.25174
0.33314,0.95533,0.25186
0.33313,0.95533,0.25198
0.33313,0.95532,0.2521
0.33313,0.95531,0.25222
0.33312,0.95531,0.25234
0.33312,0.95531,0.25246
0.33312,0.9553,0.25258
0.33312,0.9553,0.2527
0.33312,0.9553,0.25281
0.33311,0.9553,0.25293
0.33311,0.9553,0.25305
0.33311,0.9553,0.25316
0.33311,0.9553,0.25327
0.33311,0.9553,0.25339
0.33311,0.95531,0.2535
0.33311,0.95532,0.25362
0.33311,0.95533,0.25373
0.33311,0.95534,0.25385
0.33311,0.95534,0.25396
0.33312,0.95535,0.25408
0.33312,0.95536,0.25419
0.33312,0.95537,0.25431
0.33312,0.95537,0.25442
0.33311,0.95537,0.25454
0.33311,0.95537,0.25465
0.33311,0.95537,0.25477
0.33311,0.95537,0.25489
0.33311,0.95536,0.25501
0.3331,0.95536,0.25513
0.3331,0.95535,0.25525
0.3331,0.95535,0.25537
0.3331,0.95534,0.25549
0.33309,0.95534,0.25561
0.33309,0.95532,0.25573
0.33308,0.95531,0.25585
0.33308,0.9553,0.25597
0.33307,0.95529,0.2561
0.33307,0.95527,0.25622
0.33306,0.95525,0.25634
0.33305,0.95524,0.25646
0.33305,0.95522,0.25659
0.33304,0.95521,0.25671
0.33304,0.9552,0.25683
0.33304,0.95519,0.25695
0.33303,0.95518,0.25707
0.33303,0.95518,0.2572
0.33303,0.95517,0.25732
0.33302,0.95517,0.25743
0.33302,0.95516,0.25755
0.33302,0.95516,0.25767
0.33302,0.95516,0.25779
0.33302,0.95516,0.25791
0.33302,0.95516,0.25802
0.33302,0.95517,0.25814
0.33302,0.95517,0.25826
0.33302,0.95518,0.25837
0.33302,0.95519,0.25849
0.33302,0.9552,0.2586
0.33302,0.95521,0.25872
0.33302,0.95522,0.25883
0.33302,0.95523,0.25895
0.33302,0.95523,0.25906
0.33302,0.95524,0.25918
0.33302,0.95524,0.25929
0.33302,0.95524,0.25941
0.33302,0.95524,0.25953
0.33302,0.95524,0.25964
0.33302,0.95524,0.25976
0.33302,0.95524,0.25988
0.33302,0.95524,0.26
0.33301,0.95523,0.26012
0.33301,0.95523,0.26023
0.33301,0.95522,0.26036
0.333,0.95521,0.26048
0.333,0.9552,0.2606
0.33299,0.95519,0.26072
0.33299,0.95518,0.26084
0.33298,0.95516,0.26097
0.33298,0.95515,0.26109
0.33297,0.95514,0.26121
0.33297,0.95512,0.26133
0.33296,0.95511,0.26146
0.33296,0.9551,0.26158
0.33295,0.95509,0.2617
0.33295,0.95508,0.26183
0.33295,0.95508,0.26195
0.33294,0.95507,0.26207
0.33294,0.95506,0.26219
0.33294,0.95505,0.26232
0.33293,0.95505,0.26244
0.33293,0.95504,0.26256
0.33293,0.95504,0.26268
0.33293,0.95504,0.2628
0.33293,0.95504,0.26291
0.33292,0.95504,0.26303
0.33292,0.95504,0.26315
0.33292,0.95505,0.26327
0.33292,0.95505,0.26338
0.33292,0.95505,0.2635
0.33292,0.95506,0.26362
0.33292,0.95506,0.26373
0.33292,0.95507,0.26385
0.33292,0.95507,0.26397
0.33292,0.95507,0.26408
0.33292,0.95508,0.2642
0.33292,0.95508,0.26431
0.33292,0.95508,0.26443
0.33292,0.95509,0.26455
0.33292,0.95509,0.26466
0.33292,0.95509,0.26478
0.33292,0.9551,0.2649
0.33292,0.9551,0.26502
0.33292,0.9551,0.26514
0.33292,0.95509,0.26526
0.33291,0.95509,0.26538
0.33291,0.95508,0.2655
0.33291,0.95508,0.26562
0.3329,0.95507,0.26574
0.3329,0.95506,0.26586
0.3329,0.95505,0.26599
0.33289,0.95504,0.26611
0.33289,0.95503,0.26623
0.33288,0.95502,0.26636
0.33288,0.95501,0.26648
0.33287,0.955,0.2666
0.33287,0.95499,0.26673
0.33287,0.95497,0.26685
0.33286,0.95496,0.26698
0.33286,0.95495,0.2671
0.33285,0.95494,0.26722
0.33285,0.95493,0.26734
0.33284,0.95491,0.26747
0.33284,0.95491,0.26759
0.33283,0.9549,0.26771
0.33283,0.95489,0.26783
0.33283,0.95489,0.26795
0.33283,0.95488,0.26807
0.33282,0.95488,0.26819
0.33282,0.95488,0.26831
0.33282,0.95489,0.26843
0.33282,0.95489,0.26855
0.33282,0.95489,0.26867
0.33282,0.9549,0.26878
0.33282,0.9549,0.2689
0.33282,0.95491,0.26902
0.33282,0.95491,0.26914
0.33282,0.95492,0.26925
0.33282,0.95493,0.26937
0.33283,0.95494,0.26948
0.33283,0.95494,0.2696
0.33283,0.95495,0.26972
0.33283,0.95496,0.26984
0.33283,0.95496,0.26995
0.33283,0.95496,0.27007
0.33283,0.95496,0.27019
0.33283,0.95496,0.27031
0.33282,0.95496,0.27043
0.33282,0.95496,0.27055
0.33282,0.95495,0.27067
0.33282,0.95495,0.27079
0.33281,0.95494,0.27092
0.33281,0.95493,0.27104
0.33281,0.95492,0.27116
0.3328,0.95491,0.27128
0.3328,0.9549,0.27141
0.33279,0.95488,0.27153
0.33278,0.95487,0.27166
0.33278,0.95485,0.27178
0.33277,0.95484,0.27191
0.33277,0.95482,0.27203
0.33276,0.95481,0.27216
0.33276,0.95479,0.27228
0.33275,0.95478,0.27241
0.33275,0.95477,0.27253
0.33274,0.95476,0.27265
0.33274,0.95475,0.27278
0.33274,0.95475,0.2729
0.33274,0.95474,0.27302
0.33273,0.95474,0.27315
0.33273,0.95474,0.27327
0.33273,0.95474,0.27339
0.33273,0.95474,0.27351
0.33273,0.95474,0.27363
0.33273,0.95474,0.27375
0.33273,0.95474,0.27387
0.33273,0.95475,0.27398
0.33273,0.95475,0.2741
0.33273,0.95476,0.27422
0.33273,0.95477,0.27434
0.33273,0.95477,0.27446
0.33273,0.95478,0.27457
0.33273,0.95479,0.27469
0.33273,0.95479,0.27481
0.33273,0.9548,0.27493
0.33273,0.9548,0.27504
0.33273,0.95481,0.27516
0.33273,0.95481,0.27528
0.33273,0.95481,0.2754
0.33273,0.95481,0.27552
0.33273,0.9548,0.27564
0.33272,0.9548,0.27576
0.33272,0.9548,0.27588
0.33272,0.95479,0.276
0.33272,0.95478,0.27613
0.33271,0.95478,0.27625
0.33271,0.95477,0.27637
0.3327,0.95476,0.2765
0.3327,0.95475,0.27662
0.3327,0.95473,0.27675
0.33269,0.95472,0.27687
0.33269,0.95471,0.277
0.33268,0.95469,0.27712
0.33268,0.95468,0.27725
0.33267,0.95467,0.27737
0.33267,0.95466,0.2775
0.33266,0.95465,0.27762
0.33266,0.95464,0.27775
0.33265,0.95463,0.27787
0.33265,0.95462,0.278
0.33265,0.95461,0.27812
0.33265,0.95461,0.27825
0.33264,0.9546,0.27837
0.33264,0.95459,0.27849
0.33264,0.95459,0.27862
0.33263,0.95458,0.27874
0.33263,0.95458,0.27886
0.33263,0.95458,0.27898
0.33263,0.95458,0.2791
0.33263,0.95458,0.27922
0.33263,0.95458,0.27934
0.33263,0.95459,0.27946
0.33263,0.95459,0.27958
0.33263,0.9546,0.2797
0.33263,0.9546,0.27982
0.33263,0.95461,0.27993
0.33263,0.95461,0.28005
0.33263,0.95462,0.28017
0.33263,0.95462,0.28029
0.33263,0.95463,0.28041
0.33263,0.95463,0.28053
0.33263,0.95463,0.28065
0.33263,0.95464,0.28077
0.33263,0.95464,0.28089
0.33263,0.95464,0.28101
0.33263,0.95464,0.28113
0.33263,0.95464,0.28125
0.33262,0.95464,0.28137
0.33262,0.95463,0.2815
0.33262,0.95463,0.28162
0.33261,0.95462,0.28174
0.33261,0.95461,0.28187
0.33261,0.9546,0.28199
0.3326,0.95459,0.28212
0.3326,0.95458,0.28224
0.33259,0.95456,0.28237
0.33259,0.95455,0.28249
0.33258,0.95454,0.28262
0.33258,0.95452,0.28275
0.33257,0.95451,0.28287
0.33257,0.9545,0.283
0.33256,0.95448,0.28313
0.33256,0.95447,0.28325
0.33255,0.95446,0.28338
0.33255,0.95444,0.28351
0.33254,0.95443,0.28363
0.33254,0.95442,0.28375
0.33254,0.95441,0.28388
0.33253,0.95441,0.284
0.33253,0.9544,0.28413
0.33253,0.9544,0.28425
0.33253,0.9544,0.28437
0.33253,0.9544,0.28449
0.33253,0.9544,0.28461
0.33253,0.95441,0.28474
0.33253,0.95441,0.28486
0.33253,0.95442,0.28498
0.33253,0.95442,0.2851
0.33253,0.95443,0.28521
0.33253,0.95443,0.28534
0.33253,0.95444,0.28545
0.33253,0.95445,0.28557
0.33253,0.95445,0.28569
0.33253,0.95446,0.28581
0.33253,0.95447,0.28593
0.33253,0.95447,0.28605
0.33254,0.95448,0.28617
0.33254,0.95448,0.28629
0.33253,0.95448,0.28641
0.33253,0.95448,0.28654
0.33253,0.95448,0.28666
0.33253,0.95447,0.28678
0.33253,0.95447,0.2869
0.33252,0.95446,0.28703
0.33252,0.95445,0.28715
0.33252,0.95444,0.28728
0.33251,0.95443,0.2874
0.33251,0.95442,0.28753
0.3325,0.95441,0.28765
0.3325,0.95439,0.28778
0.33249,0.95438,0.28791
0.33249,0.95437,0.28803
0.33248,0.95435,0.28816
0.33248,0.95434,0.28829
0.33247,0.95432,0.28842
0.33247,0.95431,0.28854
0.33246,0.95429,0.28867
0.33246,0.95428,0.2888
0.33245,0.95427,0.28892
0.33245,0.95426,0.28905
0.33244,0.95425,0.28918
