0.4861,0.45585,0.10171
0.48611,0.45583,0.10177
0.48612,0.45581,0.10182
0.48612,0.45579,0.10188
0.48613,0.45577,0.10193
0.48614,0.45575,0.10199
0.48615,0.45572,0.10204
0.48616,0.4557,0.1021
0.48617,0.45568,0.10216
0.48618,0.45566,0.10221
0.48618,0.45564,0.10227
0.48619,0.45561,0.10232
0.4862,0.45559,0.10238
0.48621,0.45557,0.10243
0.48622,0.45555,0.10249
0.48623,0.45553,0.10255
0.48623,0.4555,0.1026
0.48624,0.45548,0.10266
0.48625,0.45546,0.10271
0.48626,0.45544,0.10277
0.48627,0.45541,0.10283
0.48628,0.45539,0.10288
0.48629,0.45537,0.10294
0.4863,0.45535,0.10299
0.4863,0.45532,0.10305
0.48631,0.4553,0.10311
0.48632,0.45528,0.10316
0.48633,0.45526,0.10322
0.48634,0.45523,0.10328
0.48635,0.45521,0.10333
0.48636,0.45519,0.10339
0.48637,0.45516,0.10344
0.48638,0.45514,0.1035
0.48639,0.45512,0.10356
0.48639,0.4551,0.10361
0.4864,0.45507,0.10367
0.48641,0.45505,0.10373
0.48642,0.45503,0.10378
0.48643,0.455,0.10384
0.48644,0.45498,0.1039
0.48645,0.45495,0.10395
0.48646,0.45493,0.10401
0.48647,0.45491,0.10407
0.48647,0.45489,0.10412
0.48648,0.45486,0.10418
0.48649,0.45484,0.10423
0.4865,0.45482,0.10429
0.48651,0.4548,0.10435
0.48652,0.45477,0.1044
0.48653,0.45475,0.10446
0.48654,0.45473,0.10452
0.48655,0.4547,0.10457
0.48656,0.45468,0.10463
0.48656,0.45466,0.10469
0.48657,0.45463,0.10474
0.48658,0.45461,0.1048
0.48659,0.45459,0.10486
0.4866,0.45456,0.10491
0.48661,0.45454,0.10497
0.48662,0.45452,0.10503
0.48663,0.45449,0.10508
0.48664,0.45447,0.10514
0.48665,0.45444,0.1052
0.48666,0.45442,0.10525
0.48667,0.4544,0.10531
0.48667,0.45437,0.10537
0.48668,0.45435,0.10543
0.48669,0.45433,0.10548
0.4867,0.4543,0.10554
0.48671,0.45428,0.1056
0.48672,0.45425,0.10565
0.48673,0.45423,0.10571
0.48674,0.4542,0.10577
0.48675,0.45418,0.10583
0.48676,0.45415,0.10588
0.48677,0.45413,0.10594
0.48678,0.45411,0.106
0.48679,0.45408,0.10605
0.48679,0.45406,0.10611
0.4868,0.45403,0.10617
0.48681,0.45401,0.10623
0.48682,0.45399,0.10629
0.48683,0.45396,0.10634
0.48684,0.45393,0.1064
0.48685,0.45391,0.10646
0.48686,0.45389,0.10651
0.48687,0.45386,0.10657
0.48688,0.45384,0.10663
0.48689,0.45381,0.10669
0.4869,0.45379,0.10674
0.48691,0.45376,0.1068
0.48692,0.45374,0.10686
0.48693,0.45371,0.10692
0.48694,0.45369,0.10697
0.48695,0.45367,0.10703
0.48696,0.45364,0.10709
0.48696,0.45362,0.10715
0.48697,0.45359,0.1072
0.48698,0.45357,0.10726
0.48699,0.45354,0.10732
0.487,0.45352,0.10738
0.48701,0.45349,0.10743
0.48702,0.45347,0.10749
0.48703,0.45344,0.10755
0.48704,0.45342,0.10761
0.48705,0.45339,0.10766
0.48706,0.45337,0.10772
0.48707,0.45334,0.10778
0.48708,0.45332,0.10784
0.48709,0.45329,0.1079
0.4871,0.45327,0.10795
0.48711,0.45324,0.10801
0.48712,0.45322,0.10807
0.48713,0.45319,0.10813
0.48714,0.45316,0.10819
0.48715,0.45314,0.10825
0.48716,0.45311,0.1083
0.48717,0.45309,0.10836
0.48718,0.45306,0.10842
0.48719,0.45303,0.10848
0.4872,0.45301,0.10854
0.48721,0.45298,0.1086
0.48722,0.45296,0.10865
0.48723,0.45293,0.10871
0.48724,0.45291,0.10877
0.48725,0.45288,0.10883
0.48726,0.45285,0.10889
0.48727,0.45283,0.10895
0.48728,0.4528,0.109
0.48729,0.45278,0.10906
0.4873,0.45275,0.10912
0.48731,0.45272,0.10918
0.48732,0.4527,0.10924
0.48733,0.45267,0.1093
0.48734,0.45265,0.10935
0.48735,0.45262,0.10941
0.48736,0.45259,0.10947
0.48737,0.45257,0.10953
0.48738,0.45254,0.10959
0.48739,0.45252,0.10965
0.4874,0.45249,0.1097
0.48741,0.45246,0.10976
0.48742,0.45244,0.10982
0.48743,0.45241,0.10988
0.48744,0.45238,0.10994
0.48745,0.45236,0.11
0.48746,0.45233,0.11006
0.48747,0.45231,0.11012
0.48748,0.45228,0.11017
0.48749,0.45225,0.11023
0.4875,0.45223,0.11029
0.48751,0.4522,0.11035
0.48752,0.45217,0.11041
0.48753,0.45215,0.11047
0.48754,0.45212,0.11053
0.48755,0.45209,0.11059
0.48756,0.45206,0.11065
0.48757,0.45204,0.1107
0.48758,0.45201,0.11076
0.48759,0.45198,0.11082
0.4876,0.45196,0.11088
0.48761,0.45193,0.11094
0.48762,0.4519,0.111
0.48763,0.45187,0.11106
0.48764,0.45185,0.11112
0.48765,0.45182,0.11118
0.48766,0.45179,0.11124
0.48767,0.45176,0.1113
0.48768,0.45173,0.11136
0.48769,0.45171,0.11142
0.4877,0.45168,0.11148
0.48772,0.45165,0.11154
0.48773,0.45163,0.1116
0.48774,0.4516,0.11166
0.48775,0.45157,0.11171
0.48776,0.45154,0.11177
0.48777,0.45152,0.11183
0.48778,0.45149,0.11189
0.48779,0.45146,0.11195
0.4878,0.45143,0.11201
0.48781,0.45141,0.11207
0.48782,0.45138,0.11213
0.48783,0.45135,0.11219
0.48784,0.45132,0.11225
0.48785,0.4513,0.11231
0.48786,0.45127,0.11237
0.48787,0.45124,0.11243
0.48788,0.45121,0.11249
0.48789,0.45119,0.11255
0.4879,0.45116,0.11261
0.48791,0.45113,0.11267
0.48792,0.4511,0.11273
0.48794,0.45107,0.11279
0.48795,0.45104,0.11285
0.48796,0.45102,0.11291
0.48797,0.45099,0.11296
0.48798,0.45096,0.11303
0.48799,0.45093,0.11309
0.488,0.4509,0.11314
0.48801,0.45088,0.11321
0.48802,0.45085,0.11327
0.48803,0.45082,0.11333
0.48804,0.45079,0.11339
0.48805,0.45076,0.11345
0.48807,0.45073,0.11351
0.48808,0.4507,0.11357
0.48809,0.45067,0.11363
0.4881,0.45065,0.11369
0.48811,0.45062,0.11375
0.48812,0.45059,0.11381
0.48813,0.45056,0.11387
0.48814,0.45053,0.11393
0.48815,0.4505,0.11399
0.48816,0.45047,0.11405
0.48818,0.45044,0.11411
0.48819,0.45041,0.11417
0.4882,0.45038,0.11423
0.48821,0.45035,0.11429
0.48822,0.45032,0.11435
0.48823,0.4503,0.11441
0.48824,0.45027,0.11447
0.48825,0.45024,0.11453
0.48826,0.45021,0.1146
0.48827,0.45018,0.11466
0.48829,0.45015,0.11472
0.4883,0.45012,0.11478
0.48831,0.45009,0.11484
0.48832,0.45006,0.1149
0.48833,0.45003,0.11496
0.48834,0.45,0.11502
0.48835,0.44997,0.11508
0.48836,0.44994,0.11514
0.48837,0.44992,0.1152
0.48839,0.44989,0.11526
0.4884,0.44986,0.11532
0.48841,0.44983,0.11538
0.48842,0.4498,0.11544
0.48843,0.44977,0.1155
0.48844,0.44974,0.11557
0.48845,0.44971,0.11563
0.48846,0.44968,0.11569
0.48847,0.44965,0.11575
0.48849,0.44962,0.11581
0.4885,0.44959,0.11587
0.48851,0.44956,0.11593
0.48852,0.44953,0.11599
0.48853,0.4495,0.11606
0.48854,0.44947,0.11612
0.48855,0.44944,0.11618
0.48857,0.44941,0.11624
0.48858,0.44938,0.1163
0.48859,0.44935,0.11636
0.4886,0.44932,0.11642
0.48861,0.44928,0.11649
0.48862,0.44926,0.11655
0.48863,0.44922,0.11661
0.48865,0.44919,0.11667
0.48866,0.44916,0.11673
0.48867,0.44913,0.11679
0.48868,0.4491,0.11686
0.48869,0.44907,0.11692
0.4887,0.44904,0.11698
0.48872,0.44901,0.11704
0.48873,0.44898,0.1171
0.48874,0.44894,0.11716
0.48875,0.44891,0.11722
0.48876,0.44888,0.11729
0.48877,0.44885,0.11735
0.48879,0.44882,0.11741
0.4888,0.44879,0.11747
0.48881,0.44876,0.11753
0.48882,0.44873,0.1176
0.48883,0.4487,0.11766
0.48884,0.44867,0.11772
0.48885,0.44864,0.11778
0.48887,0.44861,0.11784
0.48888,0.44858,0.1179
0.48889,0.44854,0.11797
0.4889,0.44851,0.11803
0.48891,0.44848,0.11809
0.48892,0.44845,0.11815
0.48894,0.44842,0.11821
0.48895,0.44839,0.11827
0.48896,0.44836,0.11834
0.48897,0.44833,0.1184
0.48898,0.44829,0.11846
0.489,0.44826,0.11852
0.48901,0.44823,0.11858
0.48902,0.4482,0.11865
0.48903,0.44817,0.11871
0.48904,0.44814,0.11877
0.48906,0.4481,0.11883
0.48907,0.44807,0.1189
0.48908,0.44804,0.11896
0.48909,0.44801,0.11902
0.4891,0.44798,0.11908
0.48912,0.44794,0.11915
0.48913,0.44791,0.11921
0.48914,0.44788,0.11927
0.48915,0.44785,0.11933
0.48916,0.44781,0.1194
0.48918,0.44778,0.11946
0.48919,0.44775,0.11952
0.4892,0.44772,0.11959
0.48921,0.44768,0.11965
0.48922,0.44765,0.11971
0.48924,0.44762,0.11977
0.48925,0.44759,0.11984
0.48926,0.44755,0.1199
0.48927,0.44752,0.11996
0.48929,0.44749,0.12003
0.4893,0.44745,0.12009
0.48931,0.44742,0.12015
0.48932,0.44739,0.12022
0.48933,0.44736,0.12028
0.48935,0.44732,0.12034
0.48936,0.44729,0.1204
0.48937,0.44726,0.12047
0.48938,0.44723,0.12053
0.4894,0.44719,0.12059
0.48941,0.44716,0.12065
0.48942,0.44713,0.12072
0.48943,0.4471,0.12078
0.48945,0.44706,0.12084
0.48946,0.44703,0.12091
0.48947,0.447,0.12097
0.48948,0.44696,0.12103
0.48949,0.44693,0.1211
0.48951,0.4469,0.12116
0.48952,0.44687,0.12122
0.48953,0.44683,0.12129
0.48954,0.4468,0.12135
0.48956,0.44677,0.12141
0.48957,0.44673,0.12147
0.48958,0.4467,0.12154
0.48959,0.44666,0.1216
0.48961,0.44663,0.12167
0.48962,0.4466,0.12173
0.48963,0.44656,0.12179
0.48964,0.44653,0.12186
0.48966,0.4465,0.12192
0.48967,0.44646,0.12198
0.48968,0.44643,0.12205
0.48969,0.44639,0.12211
0.48971,0.44636,0.12218
0.48972,0.44633,0.12224
0.48973,0.44629,0.1223
0.48974,0.44626,0.12237
0.48976,0.44622,0.12243
0.48977,0.44619,0.1225
0.48978,0.44615,0.12256
0.4898,0.44612,0.12262
0.48981,0.44609,0.12269
0.48982,0.44605,0.12275
0.48984,0.44602,0.12282
0.48985,0.44598,0.12288
0.48986,0.44595,0.12294
0.48987,0.44591,0.12301
0.48989,0.44588,0.12307
0.4899,0.44584,0.12314
0.48991,0.44581,0.1232
0.48992,0.44577,0.12326
0.48994,0.44574,0.12333
0.48995,0.44571,0.12339
0.48996,0.44567,0.12346
0.48998,0.44564,0.12352
0.48999,0.4456,0.12359
0.49,0.44557,0.12365
0.49001,0.44553,0.12372
0.49003,0.4455,0.12378
0.49004,0.44546,0.12384
0.49005,0.44543,0.12391
0.49007,0.44539,0.12397
0.49008,0.44536,0.12404
0.49009,0.44532,0.1241
0.49011,0.44529,0.12416
0.49012,0.44525,0.12423
0.49013,0.44522,0.12429
0.49014,0.44518,0.12436
0.49016,0.44515,0.12442
0.49017,0.44511,0.12449
0.49018,0.44508,0.12455
0.4902,0.44504,0.12462
0.49021,0.44501,0.12468
0.49022,0.44497,0.12475
0.49024,0.44494,0.12481
0.49025,0.4449,0.12488
0.49026,0.44487,0.12494
0.49028,0.44483,0.12501
0.49029,0.44479,0.12507
0.4903,0.44476,0.12514
0.49032,0.44472,0.1252
0.49033,0.44468,0.12527
0.49034,0.44465,0.12533
0.49036,0.44461,0.1254
0.49037,0.44458,0.12546
0.49039,0.44454,0.12553
0.4904,0.4445,0.12559
0.49041,0.44447,0.12566
0.49043,0.44443,0.12572
0.49044,0.44439,0.12579
0.49045,0.44436,0.12585
0.49047,0.44432,0.12592
0.49048,0.44428,0.12599
0.49049,0.44425,0.12605
0.49051,0.44421,0.12612
0.49052,0.44418,0.12618
0.49053,0.44414,0.12625
0.49055,0.4441,0.12631
0.49056,0.44407,0.12638
0.49057,0.44403,0.12644
0.49059,0.44399,0.12651
0.4906,0.44396,0.12657
0.49062,0.44392,0.12664
0.49063,0.44388,0.12671
0.49064,0.44385,0.12677
0.49066,0.44381,0.12684
0.49067,0.44377,0.1269
0.49068,0.44374,0.12697
0.4907,0.4437,0.12703
0.49071,0.44366,0.1271
0.49072,0.44363,0.12717
0.49074,0.44359,0.12723
0.49075,0.44355,0.1273
0.49077,0.44352,0.12736
0.49078,0.44348,0.12743
0.49079,0.44344,0.12749
0.49081,0.4434,0.12756
0.49082,0.44337,0.12763
0.49083,0.44333,0.12769
0.49085,0.44329,0.12776
0.49086,0.44326,0.12782
0.49088,0.44322,0.12789
0.49089,0.44318,0.12796
0.4909,0.44314,0.12802
0.49092,0.44311,0.12809
0.49093,0.44307,0.12816
0.49095,0.44303,0.12822
0.49096,0.44299,0.12829
0.49097,0.44295,0.12836
0.49099,0.44292,0.12842
0.491,0.44288,0.12849
0.49102,0.44284,0.12856
0.49103,0.4428,0.12862
0.49105,0.44276,0.12869
0.49106,0.44272,0.12876
0.49107,0.44268,0.12882
0.49109,0.44265,0.12889
0.4911,0.44261,0.12896
0.49112,0.44257,0.12902
0.49113,0.44253,0.12909
0.49114,0.44249,0.12916
0.49116,0.44245,0.12922
0.49117,0.44242,0.12929
0.49119,0.44238,0.12936
0.4912,0.44234,0.12942
0.49122,0.4423,0.12949
0.49123,0.44226,0.12956
0.49124,0.44222,0.12962
0.49126,0.44218,0.12969
0.49127,0.44215,0.12976
0.49129,0.44211,0.12982
0.4913,0.44207,0.12989
0.49132,0.44203,0.12996
0.49133,0.44199,0.13003
0.49134,0.44195,0.13009
0.49136,0.44192,0.13016
0.49137,0.44188,0.13023
0.49139,0.44184,0.13029
0.4914,0.4418,0.13036
0.49142,0.44176,0.13043
0.49143,0.44172,0.1305
0.49145,0.44168,0.13056
0.49146,0.44164,0.13063
0.49147,0.4416,0.1307
0.49149,0.44156,0.13076
0.4915,0.44152,0.13083
0.49152,0.44149,0.1309
0.49153,0.44144,0.13097
0.49155,0.44141,0.13104
0.49156,0.44137,0.1311
0.49158,0.44133,0.13117
0.49159,0.44129,0.13124
0.49161,0.44125,0.13131
0.49162,0.44121,0.13137
0.49164,0.44117,0.13144
0.49165,0.44113,0.13151
0.49167,0.44109,0.13158
0.49168,0.44105,0.13165
0.4917,0.44101,0.13171
0.49171,0.44097,0.13178
0.49173,0.44093,0.13185
0.49174,0.44089,0.13192
0.49175,0.44084,0.13199
0.49177,0.4408,0.13205
0.49179,0.44076,0.13212
0.4918,0.44072,0.13219
0.49182,0.44068,0.13226
0.49183,0.44064,0.13233
0.49184,0.4406,0.1324
0.49186,0.44056,0.13246
0.49188,0.44052,0.13253
0.49189,0.44048,0.1326
0.49191,0.44044,0.13267
0.49192,0.4404,0.13274
0.49194,0.44036,0.13281
0.49195,0.44032,0.13287
0.49197,0.44028,0.13294
0.49198,0.44023,0.13301
0.492,0.4402,0.13308
0.49201,0.44015,0.13315
0.49203,0.44011,0.13322
0.49204,0.44007,0.13328
0.49206,0.44003,0.13335
0.49207,0.43999,0.13342
0.49209,0.43995,0.13349
0.4921,0.43991,0.13356
0.49212,0.43987,0.13363
0.49213,0.43983,0.13369
0.49215,0.43979,0.13376
0.49216,0.43974,0.13383
0.49218,0.4397,0.1339
0.49219,0.43966,0.13397
0.49221,0.43962,0.13404
0.49222,0.43958,0.13411
0.49224,0.43954,0.13418
0.49225,0.4395,0.13425
0.49227,0.43945,0.13431
0.49228,0.43941,0.13438
0.4923,0.43937,0.13445
0.49232,0.43933,0.13452
0.49233,0.43929,0.13459
0.49235,0.43924,0.13466
0.49236,0.4392,0.13473
0.49238,0.43916,0.1348
0.49239,0.43912,0.13487
0.49241,0.43907,0.13494
0.49243,0.43903,0.13501
0.49244,0.43899,0.13508
0.49246,0.43895,0.13515
0.49247,0.4389,0.13522
0.49249,0.43886,0.13529
0.4925,0.43882,0.13536
0.49252,0.43878,0.13542
0.49254,0.43873,0.1355
0.49255,0.43869,0.13556
0.49257,0.43865,0.13563
0.49258,0.43861,0.1357
0.4926,0.43856,0.13577
0.49262,0.43852,0.13584
0.49263,0.43848,0.13591
0.49265,0.43843,0.13598
0.49266,0.43839,0.13605
0.49268,0.43835,0.13612
0.49269,0.43831,0.13619
0.49271,0.43826,0.13626
0.49273,0.43822,0.13633
0.49274,0.43818,0.1364
0.49276,0.43813,0.13647
0.49277,0.43809,0.13654
0.49279,0.43805,0.13661
0.4928,0.438,0.13668
0.49282,0.43796,0.13675
0.49284,0.43792,0.13682
0.49285,0.43788,0.13689
0.49287,0.43783,0.13696
0.49288,0.43779,0.13703
0.4929,0.43775,0.1371
0.49292,0.4377,0.13717
0.49293,0.43766,0.13724
0.49295,0.43762,0.13731
0.49296,0.43757,0.13738
0.49298,0.43753,0.13745
0.493,0.43749,0.13753
0.49301,0.43744,0.13759
0.49303,0.4374,0.13767
0.49305,0.43735,0.13774
0.49306,0.43731,0.13781
0.49308,0.43726,0.13788
0.4931,0.43722,0.13795
0.49311,0.43717,0.13802
0.49313,0.43713,0.13809
0.49314,0.43709,0.13816
0.49316,0.43704,0.13823
0.49318,0.437,0.1383
0.49319,0.43695,0.13837
0.49321,0.43691,0.13845
0.49323,0.43686,0.13852
0.49324,0.43682,0.13859
0.49326,0.43677,0.13866
0.49328,0.43673,0.13873
0.49329,0.43668,0.1388
0.49331,0.43664,0.13887
0.49333,0.43659,0.13894
0.49334,0.43655,0.13901
0.49336,0.4365,0.13909
0.49338,0.43646,0.13916
0.49339,0.43641,0.13923
0.49341,0.43637,0.1393
0.49343,0.43632,0.13937
0.49344,0.43628,0.13944
0.49346,0.43623,0.13952
0.49348,0.43619,0.13959
0.49349,0.43614,0.13966
0.49351,0.4361,0.13973
0.49353,0.43605,0.1398
0.49354,0.436,0.13987
0.49356,0.43596,0.13994
0.49358,0.43591,0.14002
0.49359,0.43587,0.14009
0.49361,0.43582,0.14016
0.49363,0.43578,0.14023
0.49364,0.43573,0.1403
0.49366,0.43569,0.14037
0.49368,0.43564,0.14044
0.49369,0.4356,0.14052
0.49371,0.43555,0.14059
0.49373,0.43551,0.14066
0.49374,0.43546,0.14073
0.49376,0.43541,0.14081
0.49378,0.43537,0.14088
0.49379,0.43532,0.14095
0.49381,0.43528,0.14102
0.49383,0.43523,0.14109
0.49385,0.43518,0.14117
0.49386,0.43514,0.14124
0.49388,0.43509,0.14131
0.4939,0.43504,0.14138
0.49391,0.435,0.14145
0.49393,0.43495,0.14153
0.49395,0.4349,0.1416
0.49397,0.43486,0.14167
0.49398,0.43481,0.14175
0.494,0.43476,0.14182
0.49402,0.43472,0.14189
0.49404,0.43467,0.14196
0.49405,0.43462,0.14204
0.49407,0.43457,0.14211
0.49409,0.43453,0.14218
0.49411,0.43448,0.14225
0.49412,0.43443,0.14233
0.49414,0.43438,0.1424
0.49416,0.43434,0.14247
0.49418,0.43429,0.14255
0.49419,0.43424,0.14262
0.49421,0.43419,0.14269
0.49423,0.43415,0.14277
0.49425,0.4341,0.14284
0.49426,0.43405,0.14291
0.49428,0.434,0.14298
0.4943,0.43396,0.14306
0.49432,0.43391,0.14313
0.49433,0.43386,0.1432
0.49435,0.43381,0.14328
0.49437,0.43377,0.14335
0.49439,0.43372,0.14342
0.4944,0.43367,0.1435
0.49442,0.43362,0.14357
0.49444,0.43357,0.14364
0.49446,0.43352,0.14372
0.49447,0.43348,0.14379
0.49449,0.43343,0.14386
0.49451,0.43338,0.14394
0.49453,0.43333,0.14401
0.49455,0.43328,0.14408
0.49456,0.43324,0.14416
0.49458,0.43319,0.14423
0.4946,0.43314,0.1443
0.49462,0.43309,0.14438
0.49463,0.43304,0.14445
0.49465,0.433,0.14452
0.49467,0.43295,0.1446
0.49469,0.4329,0.14467
0.49471,0.43285,0.14475
0.49472,0.4328,0.14482
0.49474,0.43275,0.14489
0.49476,0.4327,0.14497
0.49478,0.43265,0.14504
0.4948,0.43261,0.14512
0.49482,0.43256,0.14519
0.49483,0.43251,0.14527
0.49485,0.43246,0.14534
0.49487,0.43241,0.14541
0.49489,0.43236,0.14549
0.49491,0.43231,0.14556
0.49492,0.43226,0.14564
0.49494,0.43221,0.14571
0.49496,0.43216,0.14579
0.49498,0.43211,0.14586
0.495,0.43206,0.14594
0.49502,0.43201,0.14601
0.49504,0.43196,0.14609
0.49505,0.43191,0.14616
0.49507,0.43186,0.14624
0.49509,0.43181,0.14631
0.49511,0.43176,0.14638
0.49513,0.43171,0.14646
0.49515,0.43166,0.14653
0.49516,0.43161,0.14661
0.49518,0.43156,0.14668
0.4952,0.43151,0.14676
0.49522,0.43146,0.14683
0.49524,0.43141,0.14691
0.49526,0.43136,0.14698
0.49528,0.43131,0.14706
0.49529,0.43125,0.14713
0.49531,0.43121,0.14721
0.49533,0.43116,0.14728
0.49535,0.4311,0.14736
0.49537,0.43105,0.14743
0.49539,0.431,0.14751
0.49541,0.43095,0.14758
0.49542,0.4309,0.14766
0.49544,0.43085,0.14774
0.49546,0.4308,0.14781
0.49548,0.43075,0.14788
0.4955,0.4307,0.14796
0.49552,0.43065,0.14804
0.49554,0.4306,0.14811
0.49556,0.43055,0.14819
0.49557,0.4305,0.14826
0.49559,0.43044,0.14834
0.49561,0.43039,0.14841
0.49563,0.43034,0.14849
0.49565,0.43029,0.14857
0.49567,0.43024,0.14864
0.49569,0.43019,0.14872
0.49571,0.43013,0.14879
0.49573,0.43008,0.14887
0.49575,0.43003,0.14894
0.49577,0.42998,0.14902
0.49578,0.42993,0.1491
0.4958,0.42988,0.14917
0.49582,0.42982,0.14925
0.49584,0.42977,0.14933
0.49586,0.42972,0.1494
0.49588,0.42967,0.14948
0.4959,0.42961,0.14956
0.49592,0.42956,0.14963
0.49594,0.42951,0.14971
0.49596,0.42945,0.14979
0.49598,0.4294,0.14986
0.496,0.42935,0.14994
0.49602,0.4293,0.15002
0.49604,0.42924,0.15009
0.49606,0.42919,0.15017
0.49607,0.42914,0.15024
0.49609,0.42908,0.15032
0.49611,0.42903,0.1504
0.49613,0.42898,0.15048
0.49615,0.42893,0.15055
0.49617,0.42887,0.15063
0.49619,0.42882,0.15071
0.49621,0.42877,0.15078
0.49623,0.42871,0.15086
0.49625,0.42866,0.15094
0.49627,0.42861,0.15101
0.49629,0.42856,0.15109
0.49631,0.4285,0.15117
0.49633,0.42845,0.15124
0.49635,0.4284,0.15132
0.49637,0.42834,0.1514
0.49639,0.42829,0.15148
0.49641,0.42823,0.15155
0.49643,0.42818,0.15163
0.49645,0.42813,0.15171
0.49647,0.42807,0.15178
0.49649,0.42802,0.15186
0.49651,0.42797,0.15194
0.49653,0.42791,0.15202
0.49655,0.42786,0.15209
0.49657,0.42781,0.15217
0.49659,0.42775,0.15225
0.49661,0.4277,0.15233
0.49663,0.42764,0.1524
0.49665,0.42759,0.15248
0.49667,0.42753,0.15256
0.49669,0.42748,0.15264
0.49671,0.42742,0.15272
0.49673,0.42737,0.15279
0.49675,0.42732,0.15287
0.49677,0.42726,0.15295
0.49679,0.42721,0.15303
0.49681,0.42715,0.15311
0.49683,0.4271,0.15318
0.49685,0.42704,0.15326
0.49687,0.42699,0.15334
0.49689,0.42693,0.15342
0.49691,0.42688,0.1535
0.49693,0.42682,0.15358
0.49695,0.42676,0.15366
0.49697,0.42671,0.15373
0.49699,0.42665,0.15381
0.49701,0.4266,0.15389
0.49703,0.42654,0.15397
0.49705,0.42649,0.15405
0.49707,0.42643,0.15413
0.49709,0.42637,0.15421
0.49711,0.42632,0.15428
0.49714,0.42626,0.15436
0.49716,0.42621,0.15444
0.49718,0.42615,0.15452
0.4972,0.4261,0.1546
0.49722,0.42604,0.15468
0.49724,0.42598,0.15476
0.49726,0.42593,0.15484
0.49728,0.42587,0.15491
0.4973,0.42581,0.15499
0.49732,0.42576,0.15507
0.49734,0.4257,0.15515
0.49736,0.42565,0.15523
0.49738,0.42559,0.15531
0.4974,0.42553,0.15539
0.49743,0.42548,0.15547
0.49745,0.42542,0.15555
0.49747,0.42536,0.15563
0.49749,0.42531,0.15571
0.49751,0.42525,0.15579
0.49753,0.42519,0.15587
0.49755,0.42514,0.15594
0.49757,0.42508,0.15602
0.49759,0.42502,0.1561
0.49761,0.42497,0.15618
0.49763,0.42491,0.15626
0.49766,0.42485,0.15634
0.49768,0.42479,0.15642
0.4977,0.42474,0.1565
0.49772,0.42468,0.15658
0.49774,0.42462,0.15666
0.49776,0.42456,0.15674
0.49778,0.4245,0.15682
0.49781,0.42445,0.1569
0.49783,0.42439,0.15698
0.49785,0.42433,0.15706
0.49787,0.42427,0.15714
0.49789,0.42421,0.15722
0.49791,0.42415,0.15731
0.49794,0.42409,0.15738
0.49796,0.42404,0.15747
0.49798,0.42398,0.15755
0.498,0.42392,0.15763
0.49802,0.42386,0.15771
0.49804,0.4238,0.15779
0.49807,0.42374,0.15787
0.49809,0.42368,0.15795
0.49811,0.42362,0.15803
0.49813,0.42356,0.15811
0.49815,0.42351,0.15819
0.49817,0.42345,0.15827
0.4982,0.42339,0.15836
0.49822,0.42333,0.15844
0.49824,0.42327,0.15852
0.49826,0.42321,0.1586
0.49828,0.42315,0.15868
0.49831,0.42309,0.15876
0.49833,0.42303,0.15884
0.49835,0.42297,0.15892
0.49837,0.42291,0.15901
0.49839,0.42285,0.15909
0.49842,0.42279,0.15917
0.49844,0.42273,0.15925
0.49846,0.42267,0.15933
0.49848,0.42261,0.15941
0.4985,0.42255,0.15949
0.49853,0.42249,0.15957
0.49855,0.42243,0.15966
0.49857,0.42237,0.15974
0.49859,0.42231,0.15982
0.49861,0.42225,0.1599
0.49864,0.42219,0.15998
0.49866,0.42213,0.16007
0.49868,0.42207,0.16015
0.4987,0.42201,0.16023
0.49873,0.42195,0.16031
0.49875,0.42189,0.16039
0.49877,0.42182,0.16048
0.49879,0.42176,0.16056
0.49882,0.4217,0.16064
0.49884,0.42164,0.16072
0.49886,0.42158,0.16081
0.49889,0.42152,0.16089
0.49891,0.42146,0.16097
0.49893,0.42139,0.16105
0.49895,0.42133,0.16114
0.49898,0.42127,0.16122
0.499,0.42121,0.1613
0.49902,0.42115,0.16138
0.49905,0.42108,0.16147
0.49907,0.42102,0.16155
0.49909,0.42096,0.16163
0.49911,0.4209,0.16172
0.49914,0.42084,0.1618
0.49916,0.42077,0.16188
0.49918,0.42071,0.16197
0.49921,0.42065,0.16205
0.49923,0.42058,0.16213
0.49925,0.42052,0.16222
0.49928,0.42046,0.1623
0.4993,0.4204,0.16238
0.49932,0.42033,0.16247
0.49935,0.42027,0.16255
0.49937,0.42021,0.16263
0.49939,0.42014,0.16272
0.49942,0.42008,0.1628
0.49944,0.42002,0.16289
0.49946,0.41996,0.16297
0.49949,0.41989,0.16305
0.49951,0.41983,0.16314
0.49953,0.41977,0.16322
0.49956,0.4197,0.1633
0.49958,0.41964,0.16339
0.4996,0.41958,0.16347
0.49963,0.41951,0.16356
0.49965,0.41945,0.16364
0.49967,0.41939,0.16372
0.4997,0.41932,0.16381
0.49972,0.41926,0.16389
0.49974,0.41919,0.16398
0.49977,0.41913,0.16406
0.49979,0.41907,0.16414
0.49981,0.419,0.16423
0.49984,0.41894,0.16431
0.49986,0.41887,0.1644
0.49989,0.41881,0.16448
0.49991,0.41875,0.16457
0.49993,0.41868,0.16465
0.49996,0.41862,0.16474
0.49998,0.41855,0.16482
0.50001,0.41849,0.1649
0.50003,0.41842,0.16499
0.50005,0.41836,0.16507
0.50008,0.41829,0.16516
0.5001,0.41823,0.16525
0.50013,0.41816,0.16533
0.50015,0.4181,0.16542
