,Time,U2,RF2
355,0.344585,0.00274674,0.0008053950000000001
356,0.345585,0.0027578100000000003,0.000805171
357,0.346585,0.00276887,0.000804947
358,0.347585,0.00277994,0.000804721
359,0.348585,0.00279101,0.0008044930000000001
360,0.349585,0.00280207,0.0008042640000000001
361,0.350585,0.00281314,0.000804034
362,0.351585,0.0028242099999999997,0.0008038019999999999
363,0.352585,0.00283527,0.0008035690000000001
364,0.353585,0.00284634,0.0008033350000000001
365,0.354585,0.0028574100000000003,0.0008030989999999999
366,0.355585,0.00286847,0.000802863
367,0.356585,0.00287954,0.0008026239999999999
368,0.357585,0.00289061,0.000802385
369,0.358585,0.00290167,0.000802144
370,0.359585,0.00291274,0.000801902
371,0.360585,0.0029238099999999998,0.000801659
372,0.361585,0.00293487,0.0008014150000000001
373,0.362585,0.00294594,0.000801169
374,0.363585,0.00295701,0.000800923
375,0.364585,0.00296807,0.000800675
376,0.365585,0.00297914,0.000800426
377,0.366585,0.00299021,0.0008001760000000001
378,0.367585,0.00300127,0.000799925
379,0.368585,0.00301234,0.000799672
380,0.369585,0.00302341,0.000799419
381,0.370585,0.00303447,0.000799164
382,0.371585,0.0030455400000000002,0.000798909
383,0.372585,0.00305661,0.000798652
384,0.373585,0.00306767,0.000798395
385,0.374585,0.00307874,0.000798136
386,0.375585,0.00308981,0.000797876
387,0.376585,0.00310087,0.000797616
388,0.377585,0.0031119399999999997,0.000797354
389,0.378585,0.00312301,0.000797091
390,0.379585,0.00313407,0.000796828
391,0.380585,0.00314514,0.000796563
392,0.381585,0.0031562100000000004,0.000796298
393,0.382585,0.00316727,0.000796031
394,0.383585,0.0031783400000000004,0.0007957639999999999
395,0.384585,0.00318941,0.000795496
396,0.385585,0.0032004699999999995,0.000795227
397,0.386585,0.00321154,0.000794957
398,0.387585,0.00322261,0.000794686
399,0.388585,0.00323367,0.000794414
400,0.389585,0.0032447400000000003,0.000794141
401,0.390585,0.00325581,0.000793868
402,0.391585,0.0032668700000000003,0.000793594
403,0.392585,0.00327794,0.000793318
404,0.393585,0.0032890099999999998,0.000793042
405,0.394585,0.00330007,0.0007927660000000001
406,0.395585,0.0033111399999999997,0.000792488
407,0.396585,0.00332221,0.00079221
408,0.397585,0.00333327,0.0007919310000000001
409,0.398585,0.00334434,0.000791651
410,0.399585,0.0033554100000000005,0.00079137
411,0.400585,0.00336647,0.000791089
412,0.401585,0.0033775399999999996,0.000790807
413,0.402585,0.0033886100000000002,0.000790524
414,0.403585,0.0033996699999999996,0.000790241
415,0.404585,0.00341074,0.000789956
416,0.405585,0.00342181,0.0007896709999999999
417,0.406585,0.0034328699999999998,0.000789386
418,0.407585,0.0034439400000000004,0.0007891
419,0.408585,0.00345501,0.0007888130000000001
420,0.409585,0.0034660700000000003,0.000788525
421,0.410585,0.00347714,0.000788237
422,0.411585,0.00348821,0.000787948
423,0.412585,0.00349927,0.000787658
424,0.413585,0.00351034,0.000787368
425,0.414585,0.00352141,0.0007870770000000001
426,0.415585,0.0035324700000000002,0.000786786
427,0.416585,0.00354354,0.000786494
428,0.417585,0.0035546099999999997,0.0007862009999999999
429,0.418585,0.00356567,0.000785908
430,0.419585,0.0035767399999999997,0.000785614
431,0.420585,0.0035878100000000003,0.00078532
432,0.421585,0.0035988699999999997,0.000785025
433,0.422585,0.00360994,0.000784729
434,0.423585,0.00362101,0.0007844330000000001
435,0.424585,0.00363207,0.000784136
436,0.425585,0.0036431400000000004,0.000783839
437,0.426585,0.00365421,0.000783541
438,0.427585,0.0036652700000000004,0.000783243
439,0.428585,0.00367634,0.000782944
440,0.429585,0.00368741,0.000782645
441,0.430585,0.00369847,0.000782345
442,0.431585,0.00370954,0.000782045
443,0.432585,0.00372061,0.000781744
444,0.433585,0.0037316700000000003,0.0007814429999999999
445,0.434585,0.00374274,0.0007811410000000001
446,0.435585,0.00375381,0.000780839
447,0.436585,0.00376487,0.000780537
448,0.437585,0.0037759399999999998,0.0007802330000000001
449,0.438585,0.0037870099999999995,0.00077993
450,0.439585,0.0037980699999999997,0.0007796260000000001
451,0.440585,0.00380914,0.000779321
452,0.441585,0.00382021,0.000779017
453,0.442585,0.00383127,0.0007787110000000001
454,0.443585,0.0038423400000000005,0.000778406
455,0.444585,0.0038534100000000003,0.000778099
456,0.445585,0.0038644699999999996,0.0007777929999999999
457,0.446585,0.0038755400000000002,0.0007774860000000001
458,0.447585,0.00388661,0.000777179
459,0.448585,0.00389767,0.0007768709999999999
460,0.449585,0.00390874,0.000776563
461,0.450585,0.00391981,0.0007762540000000001
462,0.451585,0.00393087,0.000775945
463,0.452585,0.00394194,0.000775636
464,0.453585,0.00395301,0.000775326
465,0.454585,0.00396407,0.000775016
466,0.455585,0.00397514,0.000774706
467,0.456585,0.00398621,0.000774395
468,0.457585,0.00399727,0.0007740840000000001
469,0.458585,0.00400834,0.000773773
470,0.459585,0.00401941,0.000773461
471,0.460585,0.0040304699999999995,0.000773149
472,0.461585,0.00404154,0.000772837
473,0.462585,0.00405261,0.000772524
474,0.463585,0.00406367,0.000772211
475,0.464585,0.00407474,0.000771898
476,0.465585,0.0040858100000000005,0.000771584
477,0.466585,0.00409687,0.00077127
478,0.467585,0.00410794,0.0007709559999999999
479,0.468585,0.00411901,0.000770642
480,0.469585,0.0041300700000000004,0.000770327
481,0.470585,0.00414114,0.000770012
482,0.471585,0.00415221,0.0007696970000000001
483,0.472585,0.00416327,0.000769381
484,0.473585,0.00417434,0.000769065
485,0.474585,0.00418541,0.000768749
486,0.475585,0.00419647,0.000768433
487,0.476585,0.00420754,0.000768116
488,0.477585,0.004218609999999999,0.000767799
489,0.478585,0.00422967,0.000767482
490,0.479585,0.00424074,0.000767165
491,0.480585,0.00425181,0.000766847
492,0.481585,0.00426287,0.000766529
493,0.482585,0.0042739399999999995,0.000766211
494,0.483585,0.0042850100000000006,0.000765893
495,0.484585,0.00429607,0.000765575
496,0.485585,0.00430714,0.0007652560000000001
497,0.486585,0.00431821,0.000764937
498,0.487585,0.0043292700000000005,0.000764618
499,0.488585,0.00434034,0.000764298
500,0.489585,0.00435141,0.0007639789999999999
501,0.490585,0.00436247,0.000763659
502,0.491585,0.00437354,0.000763339
503,0.492585,0.00438461,0.000763019
504,0.493585,0.00439567,0.000762699
505,0.494585,0.00440674,0.000762378
506,0.495585,0.0044178099999999994,0.000762058
507,0.496585,0.00442887,0.0007617370000000001
508,0.497585,0.00443994,0.000761416
509,0.498585,0.00445101,0.0007610949999999999
510,0.499585,0.00446207,0.000760773
511,0.500585,0.00447314,0.000760452
512,0.501585,0.004484210000000001,0.00076013
513,0.502585,0.00449527,0.0007598080000000001
514,0.503585,0.00450634,0.000759486
515,0.504585,0.00451741,0.000759164
516,0.505585,0.00452847,0.000758842
517,0.506585,0.00453954,0.00075852
518,0.507585,0.00455061,0.0007581970000000001
519,0.508585,0.00456167,0.000757874
520,0.509585,0.0045727400000000005,0.000757552
521,0.510585,0.00458381,0.000757229
522,0.511585,0.00459487,0.000756906
523,0.512585,0.00460594,0.000756582
524,0.513585,0.0046170099999999995,0.000756259
525,0.514585,0.00462807,0.000755936
526,0.515585,0.00463914,0.000755612
527,0.516585,0.00465021,0.0007552889999999999
528,0.517585,0.00466127,0.000754965
529,0.518585,0.00467234,0.000754641
530,0.519585,0.00468341,0.000754317
531,0.520585,0.00469447,0.000753993
532,0.521585,0.004705539999999999,0.000753669
533,0.522585,0.00471661,0.000753345
534,0.523585,0.00472767,0.00075302
535,0.524585,0.00473874,0.000752696
536,0.525585,0.00474981,0.000752371
537,0.526585,0.0047608699999999995,0.000752047
538,0.527585,0.0047719400000000006,0.000751722
539,0.528585,0.00478301,0.000751397
540,0.529585,0.00479407,0.000751073
541,0.530585,0.00480514,0.000750748
542,0.531585,0.00481621,0.000750423
543,0.532585,0.00482727,0.000750098
544,0.533585,0.00483834,0.000749773
545,0.534585,0.00484941,0.000749448
546,0.535585,0.00486047,0.0007491220000000001
547,0.536585,0.00487154,0.0007487969999999999
548,0.537585,0.00488261,0.000748472
549,0.538585,0.00489367,0.000748147
550,0.539585,0.0049047399999999994,0.000747821
551,0.540585,0.0049158100000000005,0.0007474960000000001
552,0.541585,0.00492687,0.00074717
553,0.542585,0.00493794,0.000746845
554,0.543585,0.00494901,0.000746519
555,0.544585,0.00496007,0.000746194
556,0.545585,0.004971140000000001,0.000745868
557,0.546585,0.00498221,0.000745542
558,0.547585,0.004993269999999999,0.000745217
559,0.548585,0.00500434,0.000744891
560,0.549585,0.00501541,0.000744565
561,0.550585,0.00502647,0.000744239
562,0.551585,0.00503754,0.000743914
563,0.552585,0.00504861,0.000743588
564,0.553585,0.0050596700000000005,0.000743262
565,0.554585,0.00507074,0.000742936
566,0.555585,0.00508181,0.00074261
567,0.556585,0.00509287,0.000742284
568,0.557585,0.0051039399999999995,0.000741959
569,0.558585,0.00511501,0.000741633
570,0.559585,0.00512607,0.0007413070000000001
571,0.560585,0.00513714,0.000740981
572,0.561585,0.00514821,0.000740655
573,0.562585,0.00515927,0.000740329
574,0.563585,0.00517034,0.000740003
575,0.564585,0.00518141,0.000739677
576,0.565585,0.005192469999999999,0.000739352
577,0.566585,0.00520354,0.0007390259999999999
578,0.567585,0.00521461,0.0007386999999999999
579,0.568585,0.00522567,0.0007383740000000001
580,0.569585,0.00523674,0.000738048
581,0.570585,0.00524781,0.000737722
582,0.571585,0.0052588700000000006,0.000737397
583,0.572585,0.00526994,0.000737071
584,0.573585,0.00528101,0.000736745
585,0.574585,0.00529207,0.000736419
586,0.575585,0.00530314,0.0007360940000000001
587,0.576585,0.00531421,0.000735768
588,0.577585,0.00532527,0.000735442
589,0.578585,0.00533634,0.000735117
590,0.579585,0.0053474099999999995,0.0007347909999999999
591,0.580585,0.00535847,0.000734466
592,0.581585,0.00536954,0.00073414
593,0.582585,0.00538061,0.000733815
594,0.583585,0.0053916699999999994,0.0007334889999999999
595,0.584585,0.0054027400000000005,0.000733164
596,0.585585,0.00541381,0.000732838
597,0.586585,0.00542487,0.000732513
598,0.587585,0.00543594,0.000732188
599,0.588585,0.00544701,0.000731863
600,0.589585,0.005458070000000001,0.000731538
601,0.590585,0.00546914,0.000731212
602,0.591585,0.00548021,0.0007308869999999999
603,0.592585,0.00549127,0.000730562
604,0.593585,0.00550234,0.000730237
605,0.594585,0.00551341,0.000729912
606,0.595585,0.00552447,0.0007295880000000001
607,0.596585,0.00553554,0.000729263
608,0.597585,0.0055466099999999996,0.000728938
609,0.598585,0.00555767,0.000728613
610,0.599585,0.00556874,0.000728289
611,0.600585,0.00557981,0.000727964
612,0.601585,0.0055908699999999995,0.00072764
613,0.602585,0.00560194,0.000727315
614,0.603585,0.00561301,0.0007269910000000001
615,0.604585,0.00562407,0.0007266670000000001
616,0.605585,0.00563514,0.000726343
617,0.606585,0.0056462100000000005,0.000726018
618,0.607585,0.00565727,0.000725694
619,0.608585,0.00566834,0.00072537
620,0.609585,0.00567941,0.000725047
621,0.610585,0.00569047,0.000724723
622,0.611585,0.00570154,0.000724399
623,0.612585,0.00571261,0.000724075
624,0.613585,0.00572367,0.000723752
625,0.614585,0.00573474,0.000723428
626,0.615585,0.00574581,0.0007231049999999999
627,0.616585,0.00575687,0.000722781
628,0.617585,0.00576794,0.0007224579999999999
629,0.618585,0.005779009999999999,0.000722135
630,0.619585,0.00579007,0.000721812
631,0.620585,0.00580114,0.000721489
632,0.621585,0.00581221,0.000721166
633,0.622585,0.00582327,0.000720843
634,0.623585,0.0058343399999999995,0.000720521
635,0.624585,0.0058454100000000005,0.000720198
636,0.625585,0.00585647,0.000719875
637,0.626585,0.00586754,0.000719553
638,0.627585,0.00587861,0.000719231
639,0.628585,0.0058896700000000005,0.000718908
640,0.629585,0.00590074,0.000718586
641,0.630585,0.00591181,0.000718264
642,0.631585,0.00592287,0.0007179420000000001
643,0.632585,0.00593394,0.00071762
644,0.633585,0.00594501,0.000717299
645,0.634585,0.00595607,0.0007169769999999999
646,0.635585,0.00596714,0.000716656
647,0.636585,0.005978209999999999,0.000716334
648,0.637585,0.00598927,0.0007160129999999999
649,0.638585,0.00600034,0.0007156920000000001
