,Time,U2,RF2
356,0.345585,0.0027578100000000003,0.000805165
357,0.346585,0.00276887,0.0008049400000000001
358,0.347585,0.00277994,0.0008047140000000001
359,0.348585,0.00279101,0.000804487
360,0.349585,0.00280207,0.000804258
361,0.350585,0.00281314,0.0008040279999999999
362,0.351585,0.0028242099999999997,0.000803796
363,0.352585,0.00283527,0.000803563
364,0.353585,0.00284634,0.0008033289999999999
365,0.354585,0.0028574100000000003,0.000803093
366,0.355585,0.00286847,0.000802856
367,0.356585,0.00287954,0.0008026180000000001
368,0.357585,0.00289061,0.000802379
369,0.358585,0.00290167,0.0008021380000000001
370,0.359585,0.00291274,0.000801896
371,0.360585,0.0029238099999999998,0.0008016529999999999
372,0.361585,0.00293487,0.000801409
373,0.362585,0.00294594,0.000801163
374,0.363585,0.00295701,0.000800917
375,0.364585,0.00296807,0.0008006690000000001
376,0.365585,0.00297914,0.00080042
377,0.366585,0.00299021,0.00080017
378,0.367585,0.00300127,0.000799918
379,0.368585,0.00301234,0.000799666
380,0.369585,0.00302341,0.000799413
381,0.370585,0.00303447,0.000799158
382,0.371585,0.0030455400000000002,0.000798903
383,0.372585,0.00305661,0.000798646
384,0.373585,0.00306767,0.000798388
385,0.374585,0.00307874,0.00079813
386,0.375585,0.00308981,0.00079787
387,0.376585,0.00310087,0.000797609
388,0.377585,0.0031119399999999997,0.000797348
389,0.378585,0.00312301,0.000797085
390,0.379585,0.00313407,0.000796822
391,0.380585,0.00314514,0.0007965569999999999
392,0.381585,0.0031562100000000004,0.000796291
393,0.382585,0.00316727,0.000796025
394,0.383585,0.0031783400000000004,0.000795758
395,0.384585,0.00318941,0.000795489
396,0.385585,0.0032004699999999995,0.00079522
397,0.386585,0.00321154,0.00079495
398,0.387585,0.00322261,0.000794679
399,0.388585,0.00323367,0.0007944079999999999
400,0.389585,0.0032447400000000003,0.000794135
401,0.390585,0.00325581,0.000793862
402,0.391585,0.0032668700000000003,0.000793587
403,0.392585,0.00327794,0.000793312
404,0.393585,0.0032890099999999998,0.000793036
405,0.394585,0.00330007,0.0007927590000000001
406,0.395585,0.0033111399999999997,0.0007924820000000001
407,0.396585,0.00332221,0.000792204
408,0.397585,0.00333327,0.000791925
409,0.398585,0.00334434,0.000791645
410,0.399585,0.0033554100000000005,0.000791364
411,0.400585,0.00336647,0.0007910829999999999
412,0.401585,0.0033775399999999996,0.000790801
413,0.402585,0.0033886100000000002,0.0007905179999999999
414,0.403585,0.0033996699999999996,0.000790234
415,0.404585,0.00341074,0.00078995
416,0.405585,0.00342181,0.000789665
417,0.406585,0.0034328699999999998,0.00078938
418,0.407585,0.0034439400000000004,0.000789093
419,0.408585,0.00345501,0.0007888060000000001
420,0.409585,0.0034660700000000003,0.000788519
421,0.410585,0.00347714,0.00078823
422,0.411585,0.00348821,0.000787941
423,0.412585,0.00349927,0.000787652
424,0.413585,0.00351034,0.000787362
425,0.414585,0.00352141,0.000787071
426,0.415585,0.0035324700000000002,0.000786779
427,0.416585,0.00354354,0.000786487
428,0.417585,0.0035546099999999997,0.0007861950000000001
429,0.418585,0.00356567,0.000785901
430,0.419585,0.0035767399999999997,0.000785608
431,0.420585,0.0035878100000000003,0.000785313
432,0.421585,0.0035988699999999997,0.000785018
433,0.422585,0.00360994,0.000784723
434,0.423585,0.00362101,0.000784427
435,0.424585,0.00363207,0.0007841300000000001
436,0.425585,0.0036431400000000004,0.0007838330000000001
437,0.426585,0.00365421,0.000783535
438,0.427585,0.0036652700000000004,0.000783237
439,0.427835,0.00366804,0.000783148
440,0.428085,0.00367081,0.000783071
441,0.428335,0.00367357,0.0007829989999999999
442,0.42871,0.00367772,0.000782887
443,0.429272,0.0036839499999999996,0.00078272
444,0.430116,0.0036932899999999997,0.000782473
445,0.431116,0.00370435,0.000782178
446,0.432116,0.0037154199999999997,0.0007818780000000001
447,0.433116,0.00372649,0.000781578
448,0.434116,0.00373755,0.000781277
449,0.435116,0.00374862,0.000780975
450,0.436116,0.0037596900000000004,0.000780672
451,0.437116,0.00377075,0.0007803689999999999
452,0.438116,0.0037818200000000004,0.0007800659999999999
453,0.439116,0.00379289,0.000779762
454,0.440116,0.0038039499999999995,0.000779458
455,0.441116,0.00381502,0.000779153
456,0.442116,0.00382609,0.000778848
457,0.443116,0.00383715,0.000778543
458,0.444116,0.0038482200000000003,0.000778237
459,0.445116,0.00385929,0.00077793
460,0.446116,0.0038703500000000003,0.000777624
461,0.447116,0.00388142,0.000777316
462,0.448116,0.0038924899999999998,0.000777009
463,0.449116,0.00390355,0.000776701
464,0.450116,0.00391462,0.000776393
465,0.451116,0.00392569,0.000776084
466,0.452116,0.00393675,0.0007757749999999999
467,0.453116,0.0039478199999999995,0.000775465
468,0.454116,0.0039588900000000005,0.000775155
469,0.455116,0.00396995,0.000774845
470,0.456116,0.00398102,0.000774535
471,0.457116,0.00399209,0.000774224
472,0.458116,0.00400315,0.000773913
473,0.459116,0.004014220000000001,0.0007736010000000001
474,0.460116,0.00402529,0.000773289
475,0.461116,0.004036349999999999,0.000772977
476,0.462116,0.00404742,0.0007726650000000001
477,0.463116,0.00405849,0.000772352
478,0.464116,0.00406955,0.000772039
479,0.465116,0.00408062,0.000771725
480,0.466116,0.00409169,0.000771411
481,0.467116,0.0041027500000000005,0.000771097
482,0.468116,0.00411382,0.000770783
483,0.469116,0.00412489,0.000770468
484,0.470116,0.00413595,0.000770154
485,0.471116,0.0041470199999999995,0.000769838
486,0.472116,0.00415809,0.0007695229999999999
487,0.473116,0.00416915,0.000769207
488,0.474116,0.00418022,0.000768891
489,0.475116,0.00419129,0.000768575
490,0.476116,0.00420235,0.000768258
491,0.477116,0.00421342,0.0007679420000000001
492,0.478116,0.00422449,0.000767625
493,0.479116,0.004235549999999999,0.0007673070000000001
494,0.480116,0.00424662,0.0007669900000000001
495,0.481116,0.00425769,0.0007666719999999999
496,0.482116,0.00426875,0.000766354
497,0.483116,0.00427982,0.000766036
498,0.484116,0.00429089,0.0007657180000000001
499,0.485116,0.0043019500000000006,0.000765399
500,0.486116,0.00431302,0.00076508
501,0.487116,0.00432409,0.000764761
502,0.488116,0.00433515,0.000764442
503,0.489116,0.00434622,0.000764123
504,0.490116,0.00435729,0.000763803
505,0.491116,0.00436835,0.000763483
506,0.492116,0.00437942,0.0007631630000000001
507,0.493116,0.0043904899999999995,0.000762843
508,0.494116,0.00440155,0.000762522
509,0.495116,0.00441262,0.000762202
510,0.496116,0.00442369,0.000761881
511,0.497116,0.0044347499999999995,0.00076156
512,0.498116,0.0044458200000000005,0.000761239
513,0.499116,0.00445689,0.0007609180000000001
514,0.500116,0.00446795,0.000760596
515,0.501116,0.00447902,0.000760275
516,0.502116,0.00449009,0.000759953
517,0.503116,0.004501150000000001,0.000759631
518,0.504116,0.00451222,0.000759309
519,0.505116,0.00452329,0.000758987
520,0.506116,0.00453435,0.000758665
521,0.507116,0.00454542,0.0007583420000000001
522,0.508116,0.00455649,0.000758019
523,0.509116,0.00456755,0.000757697
524,0.510116,0.00457862,0.000757374
525,0.511116,0.00458969,0.000757051
526,0.512116,0.00460075,0.000756728
527,0.513116,0.00461182,0.000756404
528,0.514116,0.00462289,0.000756081
529,0.515116,0.0046339499999999995,0.0007557579999999999
530,0.516116,0.00464502,0.000755434
531,0.517116,0.00465609,0.00075511
532,0.518116,0.00466715,0.0007547869999999999
533,0.519116,0.00467822,0.0007544629999999999
534,0.520116,0.0046892900000000005,0.000754139
535,0.521116,0.00470035,0.000753815
536,0.522116,0.00471142,0.00075349
537,0.523116,0.00472249,0.000753166
538,0.524116,0.00473355,0.000752842
539,0.525116,0.00474462,0.000752517
540,0.526116,0.00475569,0.0007521930000000001
541,0.527116,0.00476675,0.0007518679999999999
542,0.528116,0.00477782,0.000751544
543,0.529116,0.00478889,0.000751219
544,0.530116,0.00479995,0.000750894
545,0.531116,0.00481102,0.0007505690000000001
546,0.532116,0.004822089999999999,0.000750244
547,0.533116,0.00483315,0.0007499189999999999
548,0.534116,0.00484422,0.000749594
549,0.535116,0.00485529,0.000749269
550,0.536116,0.00486635,0.000748944
551,0.537116,0.0048774199999999995,0.000748618
552,0.538116,0.0048884900000000005,0.0007482929999999999
553,0.539116,0.00489955,0.000747968
554,0.540116,0.00491062,0.000747642
555,0.541116,0.00492169,0.000747317
556,0.542116,0.0049327500000000005,0.0007469909999999999
557,0.543116,0.00494382,0.000746666
558,0.544116,0.00495489,0.00074634
559,0.545116,0.00496595,0.0007460149999999999
560,0.546116,0.00497702,0.000745689
561,0.547116,0.00498809,0.0007453630000000001
562,0.548116,0.00499915,0.000745038
563,0.549116,0.00501022,0.000744712
564,0.550116,0.0050212899999999994,0.000744386
565,0.551116,0.00503235,0.00074406
566,0.552116,0.00504342,0.000743734
567,0.553116,0.00505449,0.000743409
568,0.554116,0.00506555,0.0007430830000000001
569,0.555116,0.00507662,0.000742757
570,0.556116,0.005087690000000001,0.000742431
571,0.557116,0.00509875,0.0007421050000000001
572,0.558116,0.00510982,0.000741779
573,0.559116,0.00512089,0.000741454
574,0.560116,0.00513195,0.000741128
575,0.561116,0.00514302,0.0007408019999999999
576,0.562116,0.00515409,0.000740476
577,0.563116,0.00516515,0.0007401500000000001
578,0.564116,0.0051762200000000005,0.000739824
579,0.565116,0.00518729,0.000739498
580,0.566116,0.00519835,0.0007391720000000001
581,0.567116,0.00520942,0.000738846
582,0.568116,0.0052204899999999995,0.000738521
583,0.569116,0.00523155,0.000738195
584,0.570116,0.00524262,0.0007378689999999999
585,0.571116,0.00525369,0.000737543
586,0.572116,0.00526475,0.000737217
587,0.573116,0.00527582,0.0007368920000000001
588,0.574116,0.005286890000000001,0.000736566
589,0.575116,0.00529795,0.00073624
590,0.576116,0.005309019999999999,0.000735915
591,0.577116,0.00532009,0.0007355889999999999
592,0.578116,0.00533115,0.000735263
593,0.579116,0.00534222,0.000734938
594,0.580116,0.00535329,0.000734612
595,0.581116,0.0053643499999999995,0.0007342869999999999
596,0.582116,0.0053754200000000005,0.000733961
597,0.583116,0.00538649,0.000733636
598,0.584116,0.00539755,0.00073331
599,0.585116,0.00540862,0.000732985
600,0.586116,0.00541969,0.00073266
601,0.587116,0.00543075,0.000732334
602,0.588116,0.00544182,0.000732009
603,0.589116,0.00545289,0.000731684
604,0.590116,0.00546395,0.000731359
605,0.591116,0.00547502,0.000731034
606,0.592116,0.00548609,0.000730709
607,0.593116,0.00549715,0.000730384
608,0.594116,0.0055082199999999994,0.0007300589999999999
609,0.595116,0.0055192900000000005,0.000729734
610,0.596116,0.00553035,0.000729409
611,0.597116,0.00554142,0.0007290840000000001
612,0.598116,0.00555249,0.0007287600000000001
613,0.599116,0.00556355,0.000728435
614,0.600116,0.005574620000000001,0.000728111
615,0.601116,0.00558569,0.000727786
616,0.602116,0.00559675,0.000727462
617,0.603116,0.00560782,0.000727137
618,0.604116,0.00561889,0.000726813
619,0.605116,0.00562995,0.000726489
620,0.606116,0.00564102,0.000726164
621,0.607116,0.00565209,0.00072584
622,0.608116,0.0056631500000000005,0.000725516
623,0.609116,0.00567422,0.000725192
624,0.610116,0.00568529,0.000724869
625,0.611116,0.00569635,0.0007245449999999999
626,0.612116,0.0057074199999999995,0.000724221
627,0.613116,0.00571849,0.000723898
628,0.614116,0.00572955,0.0007235739999999999
629,0.615116,0.00574062,0.00072325
630,0.616116,0.00575169,0.0007229269999999999
631,0.617116,0.00576275,0.0007226040000000001
632,0.618116,0.005773820000000001,0.000722281
633,0.619116,0.00578489,0.000721957
634,0.620116,0.005795949999999999,0.000721634
635,0.621116,0.00580702,0.000721312
636,0.622116,0.00581809,0.000720989
637,0.623116,0.00582915,0.000720666
638,0.624116,0.00584022,0.000720343
639,0.625116,0.00585129,0.000720021
640,0.626116,0.0058623500000000005,0.000719698
641,0.627116,0.00587342,0.000719376
642,0.628116,0.00588449,0.000719054
643,0.629116,0.00589555,0.000718731
644,0.630116,0.00590662,0.000718409
645,0.631116,0.00591769,0.000718087
646,0.632116,0.00592875,0.000717765
647,0.633116,0.00593982,0.000717444
648,0.634116,0.00595089,0.0007171219999999999
649,0.635116,0.00596195,0.0007168
